Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,ID,GB,XX,,211,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IL,GB,XX,,1,specimens,,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,FR,MO,,5,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,GB,JP,,2,specimens,,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,GB,US,,3,specimens,,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,GB,XX,,1,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,GB,XX,,1,specimens,,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,JP,GB,XX,10,10,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,JP,US,,12,,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,JP,US,,110,,specimens,,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,FR,GB,,362,specimens,ml,M,C
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,FR,GB,724,,specimens,Number of specimens,M,C
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,US,,60,,specimens,kg,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,US,,60,,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KZ,GB,US,,2,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,MG,GB,JP,,0.001,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,MY,GB,XX,,1,specimens,,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,8.4,,specimens,l,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,56.5,61,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,,515,specimens,Number of specimens,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,526,,specimens,,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NP,GB,XX,,3,specimens,,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,PK,GB,XX,,0.001,specimens,kg,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,PK,US,,,5,specimens,Number of specimens,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,PT,US,,,4,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,RU,GB,US,,6,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,RU,GB,US,,3,specimens,,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SA,GB,XX,,2,specimens,g,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,GB,US,10,20,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,CN,,10,specimens,Number of specimens,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,,10,specimens,ml,M,C
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,14,34,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,,150,specimens,Number of specimens,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,,70,specimens,Number of specimens,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,10,,specimens,,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,TR,GB,JP,,2,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,UA,GB,US,,1,specimens,,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,CA,XX,,6,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,CA,,2,,specimens,Number of specimens,E,I
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,DE,US,,5044,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,DE,,6800,,specimens,l,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,DE,,5470,,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,FR,MO,,30,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,FR,XX,3,,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,JP,2,27,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,US,30,,specimens,ml,M,C
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,US,,30,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,100,135.005,specimens,ml,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,,1,specimens,,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KR,GB,,4,specimens,Number of specimens,M,O
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,NL,US,28,28,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,NL,,,30,specimens,ml,M,F
2019,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,NL,,50,,specimens,Number of specimens,M,I
2019,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,ZA,,1,,trophies,Number of specimens,H,I
2019,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,ZA,,,1,trophies,,H,F
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,CA,BB,,,54,specimens,kg,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,CH,FR,,,8,specimens,,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,DE,US,,,18,specimens,ml,M,F
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,FR,KN,,9,9,live,,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,GB,JP,,12,2,specimens,ml,M,O
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,GB,US,,6,6,specimens,ml,M,F
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,BB,,,2,specimens,kg,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,BB,,1083,2150,specimens,ml,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,,954,specimens,Number of specimens,M,F
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,954,,specimens,,M,F
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,NZ,US,BB,200,,specimens,,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,AT,JP,200,,extract,ml,M,O
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,AT,JP,60,,specimens,ml,M,O
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,BB,,1080,1860,specimens,ml,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,JP,,25,4,specimens,ml,M,O
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,JP,,4,,specimens,Number of specimens,M,O
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KN,,10,,specimens,Number of specimens,M,C
2019,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KN,,,31,specimens,,M,C
2019,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,GB,NG,,5,specimens,,M,O
2019,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,PE,GB,NG,,1,specimens,ml,M,O
2019,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,SN,GB,NG,,1,specimens,,M,O
2019,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,NG,,1,specimens,,M,O
2019,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,,1,specimens,,M,O
2019,II,Colobus guereza,Mammalia,Primates,Cercopithecidae,Colobus,KZ,PL,,,2,live,,B,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AE,US,VN,,11,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AR,US,VN,,14,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,CN,454.05,995,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,KH,31.4,27,specimens,g,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,KH,,265,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,KH,,2,specimens,Number of specimens,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,KH,222,,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,CN,,14.4,,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,DE,VN,336,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,DE,VN,,672,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,VN,,72,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,JP,KH,,117,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,CN,2458,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,KH,1000,1000,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,VN,168,168,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,3,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,CN,335,7.2,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,US,45,45,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CH,MU,,10,specimens,Number of specimens,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CH,MU,10,,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,1719,785,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,ID,149,,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,74,,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,40,,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BN,US,VN,,16,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,AT,FR,,10,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,AT,MU,,58,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,AT,MU,,24,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,CH,MU,,0.4,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,MU,,4,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,MU,,12,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,VN,,1474,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,,,43,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DK,MU,,2247,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,MU,,21,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,MU,,237,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,MU,,22,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,MU,,334,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,VN,,10.8,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,IL,,,40,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,MU,,,17,live,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,MU,,,65,live,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,1203,live,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,62,specimens,g,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,6396,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,1633,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,ID,,3,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,93,specimens,g,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,3316,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,117,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,1,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,126,live,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,28458,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,930,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,36,specimens,Number of specimens,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,7,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,315,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,XX,,1,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,58,live,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,25,specimens,g,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,5418,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,410,specimens,ml,M,I
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,5,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,CN,31,88,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,ID,2,1,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,447.80,843.75,specimens,g,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,500,896.4,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,60,60,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,160.5,specimens,g,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,6469.5,specimens,g,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,30.6,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,14,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,,,20,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,220.5,204.2,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,136,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,136,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,DE,8,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,,62,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,1903,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,3945,,specimens,Number of specimens,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,,2432,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,,5388,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,52.2,43.2,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,326,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,,479,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,,8,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,CN,1993,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,CN,,1993,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,42,45.5,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,17.5,24.5,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,VN,86.9,86.9,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,VN,800,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,VN,,800,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,10,,specimens,mg,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,106,942,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,HM,2,,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MR,124,,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MR,9,,specimens,Number of specimens,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,325,,specimens,g,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,725.912,,specimens,g,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,2.300,specimens,kg,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,1.385994,specimens,kg,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,220,,specimens,mg,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,880,,specimens,mg,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,783.81,1997.107,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,20,,specimens,ml,M,D
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,3343.70,4889.84,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,389,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,406,,specimens,Number of specimens,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,2,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,21,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VA,,0.01296,specimens,kg,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,,0.000015,specimens,kg,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,627,1514,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,,12,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,473.3,683.3,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,,9,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,CN,6,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,CN,,6,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,HM,21,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,IL,15672,,specimens,g,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MR,,18.8,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,9,derivatives,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,2.4,specimens,g,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,25844,7.2,specimens,g,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,0.4928,specimens,kg,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,0.616,specimens,kg,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,79.2,132,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,852.9,1095.4,specimens,ml,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,3458,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,3588,,specimens,Number of specimens,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,3590,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,4857,specimens,,M,F
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,US,110,110,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,43.75,65.35,specimens,ml,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,402,,specimens,Number of specimens,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,,616,specimens,,M,C
2019,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,,,1.5,specimens,ml,M,C
