Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,1244.6,109.6,specimens,mg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,411.97,557.93,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,FR,25.5,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,5,5,live,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,400,,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,4.92563,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,0.0075,specimens,l,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,9534.890,11961.5,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,157,64,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,7,2,live,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,7.8,14.11283,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,20,20,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,385,6,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,1850,2224,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,XX,12,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,1701.5,2175.5,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,24,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,320,,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,72,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,117,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,1173,,specimens,mg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,36,6,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,1609,1046.5,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,67,127,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,883,1947,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,1596.85,60,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,CN,655,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,MU,3010,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,MU,,18,,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,MU,100,,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,MU,25,25.1,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,VN,40.8,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,VN,5,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,902.645,918.95,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,,56.5,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,678,33,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,ID,,2,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,100,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,1110.4,1130.45,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,24,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,48500,,specimens,mg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,108,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,158.1,1.6,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,200,210,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,13080,13080,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,133,137,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,200,1050,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ZA,MU,,10,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CL,US,,,13,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,CA,CN,,2.2,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,CA,CN,,21,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,DE,VN,,96,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,2.16,2.16,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,,43.2,specimens,mg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,522.4,845.4,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,60,345,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,ID,,40,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,KH,5200,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,,1415,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,VN,,30000,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,VN,20,6200,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,,,14000,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,MU,,8,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,VN,,21,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,MU,,30,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,VN,,10,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,756.2,1439.7,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,352,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,,5.6,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,36,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,9,9,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,84,96,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,31,31,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,4826,3008,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,PH,18,14,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,VN,320,320,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,1499,,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,499.5,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,260,,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,CN,,32,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,CN,400,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,300,200,live,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,ID,243,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,9,18,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,9000,,specimens,mg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,1404.07,1404.07,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,11926,9212,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,425,407.75,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,829,,medicine,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,,376.4,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,2059.70,1691.70,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,208,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,4153,3421,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,92,92,live,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,100.44,,medicine,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,108,,medicine,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,1388.5,100516,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,,1312.5,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,,378,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,757.69,756.69,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,,0.5,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,CN,,134,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,720,,derivatives,,M,D
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,720,,derivatives,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,,1346.8,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,1.16,,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,,292,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,60,,specimens,,M,D
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CH,MU,,330,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,200,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,16,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,8,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,KH,8,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,KH,12,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,MR,12,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,MU,,13.5,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,MU,,172.95,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,7200,8550,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,5220,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,XX,MU,114,,derivatives,,M,D
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,XX,MU,120,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EG,US,MU,,31,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EG,US,VN,,2400,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,MU,,6,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,ZA,MU,,20,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,CH,CN,,44,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,MU,,2400,1017,live,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,CN,,8,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,591,587,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FI,US,MU,,2,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,,1250,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,1.22001,,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,1.4216,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,,1064,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,118,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,MU,,6,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,MU,0.006,,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,MU,0.0015,,specimens,l,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,MU,,1.5,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,0.012,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,,24,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,0.0975,,specimens,l,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,408.01,603,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,16,17,live,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,0.0045,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,,3,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,,3,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,9.548,,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,0.0064,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,12,31,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,IL,FR,,66,specimens,mg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,IL,MU,0.000033,,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,JP,CN,0.002,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,16,46,live,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,1323,1359,live,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,1.208,,specimens,l,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,,1208,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,SG,MU,0.070,,specimens,l,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,,2.8,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,0.02475,,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,0.2975,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,,99,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,10,232,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,FR,2812,2812,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,KH,0.0003,,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,0.012,,specimens,l,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,,144,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,2748,2344,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,0.0045,,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,77.76,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,,77760,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,1242,432,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,,108,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,XX,0.0116,,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,XX,0.013,,specimens,l,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,,8.8,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,0.0088,,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,1387,1794,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,VN,,100,,live,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,,195,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,231,385.31,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,MU,,20,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,CN,,87,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,163,,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,438,649,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,ID,,30,,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,ID,,2,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,154,435,live,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,256,763,live,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,280,,specimens,kg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,5,,specimens,l,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,5600,,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,,1552,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MY,VN,10,,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,113.60,130,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,1531,,specimens,kg,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,1229.80,1612.60,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,1216,2308,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,KH,25.20,25.2,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,50,,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,93.50,129.5,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,,310,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,VN,334,634,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,VN,528,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,3120,6519.7,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,4.8,specimens,ml,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,12048,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,VN,,344,,live,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GE,CA,MU,,394.75,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,MU,,22,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,VN,,6,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,MU,,86,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,VN,,240,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,VN,,2,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HU,US,,300,420,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ID,CA,CN,,16,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IE,US,CN,,90,specimens,g,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,CA,KH,,513,specimens,g,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,FR,MU,,66,specimens,mg,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,,,50,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,BE,CN,,10,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,CN,,241.2,specimens,ml,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,CN,,16,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,KH,,10,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,MU,,99,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,VN,,3857,specimens,ml,M,C
