Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,FR,MU,,1,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,MU,,52,specimens,g,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,MU,,,252,live,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,844,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,24.9,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,1360.40,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,11384,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,155,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,34,live,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,135,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,9,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,100,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,3059,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,492.8,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,324,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,7508,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,CN,,65,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,XX,,16,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,295,2509.12,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,720.4,1188.60,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,2000,300,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,HK,,2.08,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,9.6,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,20,specimens,g,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,293,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,345.5,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,4360,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,1,,skulls,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,4662,9511,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,,67.32,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,230,330,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,3,3,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,,2,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,CN,636,,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,CN,,0.636,specimens,kg,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,CN,255.6,255.6,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,242.5,364,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,VN,30,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,,145.28,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,,2933.6666666,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,KH,25,125,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,5490,7144.45000076,specimens,g,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,1,specimens,l,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,500,38.4,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,1014.1422,15385.63000152,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,504,126,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,72,3864,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,11,11,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,,11340,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,2041.5,75.83,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,,429.6666667,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,326,3873.63,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,,101.8333333,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,4.9,762,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,177,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,24,250.50,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,7.50,specimens,m3,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,561,909,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,5110,9726,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,US,40,40,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SE,CN,,3,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,ID,38,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,VN,70,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,,80,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,130.4,1025.3,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,2287,111,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,49,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,25,specimens,g,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,1.5,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,5236,1169,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,326,718,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,59,107,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,48,20,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,2580,2880,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ZA,CN,,5,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,JP,KH,30,,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,,1601,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,10,25,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,,11,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,VN,,1600,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,,,1207,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,CN,,48,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,MU,,2,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,VN,,43,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CR,US,CN,,115,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CR,US,MU,,3,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CR,US,VN,,114,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,CN,,22,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,MU,,4,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,VN,,22,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,0.25,6.8,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,4,14,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,4,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,68,68,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,2895,3048,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,PH,6,8,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,492,792,live,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,200,200,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,ID,594,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,VN,177.72,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,VN,351,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,222,,medicine,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,917.770,902.78,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,7231,495,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,ID,160,160,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,28,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,513,243,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,25,,medicine,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,85,,medicine,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,115.2,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,353,364.2,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,,290,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,917,100,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,222,,medicine,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,504,144,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,1780.5,1399.4,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,181,494,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,66,66,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,VN,,178,,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CH,MU,,24,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,PH,,,2643,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,ID,4,4,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,MU,1,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,2980,3500,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EG,US,CN,,39,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EG,US,VN,,36,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,CN,,30,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,VN,,30,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,MU,,581,811,live,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ET,US,CN,,8,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ET,US,VN,,8,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,42,9970.68,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,472.399999809,723.08,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,484,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,14,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,3924,5400,specimens,g,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,,76,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,,72,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,,95,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,US,10,10,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,4,,specimens,kg,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,8,40,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,FR,MU,,84,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,US,,60,live,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,1134,856,live,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,,120,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,PH,,11,25,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,PH,,800,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,PH,,,75,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,15.99,16,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,2345,,specimens,mg,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,127.2,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,2306,2274,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,KH,149,25,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,KH,157,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,100,,specimens,mg,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,4.98,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,150,700,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,1600,1050,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,PH,150,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,1175,2000,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,825,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,2.81,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,,45,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,2.40,,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,3.60,2.4,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,GB,,24,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,GB,,10,specimens,g,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,GB,12,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,GB,5,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,MU,14.40,8,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,2,,specimens,kg,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,945,1190,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,5739,7010,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,15.60,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,2208,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,JP,CN,470,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,64,213,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,604,1322,live,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,2302,250,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,,925,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,SG,ID,50,,specimens,g,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,SG,ID,40,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,SG,VN,195,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CH,4,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,404.07,,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,5,,specimens,kg,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,348,312,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,2082,51,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,KH,216,216,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,,62.2,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,351,120,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,282,513,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,VN,120.60,120.6,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,VN,3.40,3.4,specimens,ml,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,7506,7006,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,VN,,80,,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,CN,,15,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,MU,,3,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,MU,,4,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,VN,,12,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,CN,,29,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,MU,,28,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,MU,,36,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,VN,,23,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,CN,,2,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,VN,,1,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,,,3075,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,SG,VN,,72,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,CN,,135.45,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,CN,,83,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,KH,,5,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,MU,,39,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,MU,,35,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,VN,,91,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,VN,,42,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,,,692,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,1.2,,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,3,,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,94312,11591,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,MU,,185.5,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,MU,3052.5,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,MU,5764,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JO,US,CN,,8,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JO,US,VN,,6,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,CA,CN,9.6,115.6,specimens,g,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,DE,FR,3,3,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,DE,MU,706,1554,specimens,,M,F
