Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,5,,bodies,,S,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,,13,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,0.9,,specimens,g,S,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,ES,MG,,,10,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,HK,MG,,24,10,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,HU,MG,,10,10,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,JP,MG,,164,146,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,KP,MG,,,45,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,KR,MG,,50,5,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,NL,MG,,55,15,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,TH,MG,,,10,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,US,MG,,353,216,live,,T,W
2018,II,Brookesia stumpffi,Reptilia,Sauria,Chamaeleonidae,Brookesia,US,MG,,7,,specimens,,S,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,CA,MG,,,14,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,,15,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,HK,MG,,79,,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,HU,MG,,10,10,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,JP,MG,,249,216,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,KP,MG,,,45,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,KR,MG,,45,20,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,NL,MG,,77,46,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,RU,MG,,,8,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,TH,MG,,,10,live,,T,W
2018,II,Brookesia superciliaris,Reptilia,Sauria,Chamaeleonidae,Brookesia,US,MG,,538,282,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,CA,MG,,,10,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,,4,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,US,MG,,1,specimens,,S,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,ES,MG,,,50,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,HK,MG,,20,20,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,HU,MG,,20,20,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,JP,MG,,49,40,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,KP,MG,,,29,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,KR,MG,,45,20,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,NL,MG,,12,49,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,TH,MG,,,10,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,US,MG,,182,183,live,,T,W
2018,II,Brookesia therezieni,Reptilia,Sauria,Chamaeleonidae,Brookesia,US,MG,,1,,specimens,,S,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,CA,MG,,,32,live,,T,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,,15,live,,T,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,ES,MG,,,48,live,,T,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,HK,MG,,9,,live,,T,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,JP,MG,,38,29,live,,T,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,NL,MG,,31,48,live,,T,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,TH,MG,,,10,live,,T,W
2018,II,Brookesia thieli,Reptilia,Sauria,Chamaeleonidae,Brookesia,US,MG,,294,210,live,,T,W
2018,II,Brookesia tuberculata,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,2,,bodies,,S,W
2018,II,Brookesia tuberculata,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,MG,,35.3,,specimens,g,S,W
2018,II,Brookesia tuberculata,Reptilia,Sauria,Chamaeleonidae,Brookesia,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma spp.,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,9,,live,,T,W
2018,II,Calumma amber,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,2,,bodies,,S,W
2018,II,Calumma amber,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,17.8,,specimens,g,S,W
2018,II,Calumma ambreense,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,2,,bodies,,S,W
2018,II,Calumma ambreense,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,21.6,,specimens,g,S,W
2018,II,Calumma ambreense,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma boettgeri,Reptilia,Sauria,Chamaeleonidae,Calumma,CA,MG,,,6,live,,T,W
2018,II,Calumma boettgeri,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,,10,live,,T,W
2018,II,Calumma boettgeri,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,68,live,,T,W
2018,II,Calumma boettgeri,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,15,18,live,,T,W
2018,II,Calumma boettgeri,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,96,184,live,,T,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,CA,MG,,,2,live,,T,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,HU,MG,,,20,live,,T,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,71,68,live,,T,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,20,live,,T,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,4,4,live,,T,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,131,188,live,,T,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,4,,specimens,,S,W
2018,II,Calumma brevicorne,Reptilia,Sauria,Chamaeleonidae,Calumma,US,UA,MG,,2,live,,T,W
2018,II,Calumma crypticum,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,1,,specimens,,S,W
2018,II,Calumma gallus,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma gastrotaenia,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,10,72,live,,T,W
2018,II,Calumma gastrotaenia,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,50,live,,T,W
2018,II,Calumma gastrotaenia,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,4,11,live,,T,W
2018,II,Calumma gastrotaenia,Reptilia,Sauria,Chamaeleonidae,Calumma,RU,MG,,,4,live,,T,W
2018,II,Calumma gastrotaenia,Reptilia,Sauria,Chamaeleonidae,Calumma,UA,MG,,,30,live,,T,W
2018,II,Calumma gastrotaenia,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,71,86,live,,T,W
2018,II,Calumma gastrotaenia,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,3,,specimens,,S,W
2018,II,Calumma globifer,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma guillaumeti,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,,6,live,,T,W
2018,II,Calumma guillaumeti,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,4,live,,T,W
2018,II,Calumma guillaumeti,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,4,11,live,,T,W
2018,II,Calumma guillaumeti,Reptilia,Sauria,Chamaeleonidae,Calumma,UA,MG,,,30,live,,T,W
2018,II,Calumma hilleniusi,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma linotum,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,4,,bodies,,S,W
2018,II,Calumma linotum,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,24.9,,specimens,g,S,W
2018,II,Calumma linotum,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,9,,specimens,,S,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,CA,MG,,,2,live,,T,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,56,72,live,,T,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,20,live,,T,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,RU,MG,,,4,live,,T,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,TH,MG,,20,,live,,T,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,UA,MG,,,30,live,,T,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,60,36,live,,T,W
2018,II,Calumma malthe,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,3,,specimens,,S,W
2018,II,Calumma marojezense,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma marojezense,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,,22,live,,T,W
2018,II,Calumma marojezense,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,13,live,,T,W
2018,II,Calumma marojezense,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,13,21,live,,T,W
2018,II,Calumma marojezense,Reptilia,Sauria,Chamaeleonidae,Calumma,UA,MG,,,30,live,,T,W
2018,II,Calumma marojezense,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,2,,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,10,,bodies,,S,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,1.4,,specimens,g,S,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,2,,specimens,,S,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,2,32,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,63,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,13,10,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,PT,MG,,28,,specimens,kg,S,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,TH,MG,,,2,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,TW,MG,,,80,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,UA,MG,,,30,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,221,178,live,,T,W
2018,II,Calumma nasutum,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,9,,specimens,,S,W
2018,II,Calumma oshaughnessyi,Reptilia,Sauria,Chamaeleonidae,Calumma,CA,MG,,,7,live,,T,W
2018,II,Calumma oshaughnessyi,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,46,61,live,,T,W
2018,II,Calumma oshaughnessyi,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,36,live,,T,W
2018,II,Calumma oshaughnessyi,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,11,5,live,,T,W
2018,II,Calumma oshaughnessyi,Reptilia,Sauria,Chamaeleonidae,Calumma,RU,MG,,,2,live,,T,W
2018,II,Calumma oshaughnessyi,Reptilia,Sauria,Chamaeleonidae,Calumma,TH,MG,,8,,live,,T,W
2018,II,Calumma oshaughnessyi,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,63,104,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,CA,MG,,,11,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,MG,,,155.4,specimens,g,S,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,DE,US,MG,,1,specimens,,S,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,HK,MG,,25,20,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,HU,MG,,,5,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,JP,MG,,104,112,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,KP,MG,,,28,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,KR,MG,,28,16,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,RU,MG,,,4,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,TH,MG,,,14,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,TW,MG,,,12,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,UA,MG,,,4,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,69,117,live,,T,W
2018,II,Calumma parsonii,Reptilia,Sauria,Chamaeleonidae,Calumma,US,MG,,,69.1,specimens,g,S,W
2018,II,Chamaeleo spp.,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,MY,AU,,,1,specimens,Number of specimens,S,U
2018,II,Chamaeleo africanus,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,DE,NG,12,,specimens,,S,W
2018,II,Chamaeleo africanus,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,ER,,,2,bodies,,S,W
2018,II,Chamaeleo africanus,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,ER,,2,,specimens,,S,W
2018,II,Chamaeleo dilepis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,MZ,,,30,live,,T,W
2018,II,Chamaeleo dilepis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,NL,MZ,,62,120,live,,T,W
2018,II,Chamaeleo dilepis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,TH,MZ,,,30,live,,T,W
2018,II,Chamaeleo dilepis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,MZ,,350,350,live,,T,W
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,CA,TG,,,135,live,,T,R
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,DE,US,CD,,1,specimens,,S,W
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,GH,,,100,live,,T,W
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,TG,,179,155,live,,T,R
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,KR,TG,,485,350,live,,T,R
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,KR,TG,,5,,live,,T,W
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,OM,TG,,,10,live,,T,R
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,TH,TG,,,60,live,,T,R
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,TH,TG,,20,,live,,T,W
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,TZ,TG,,,10,live,,T,R
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,TG,,251,160,live,,T,R
2018,II,Chamaeleo gracilis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,TG,,50,,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,CA,TG,,,225,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,CA,TG,,,20,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,CZ,TG,,,300,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,GB,GH,TG,,30,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,GH,TG,,,915,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,HK,TG,,188,200,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,ID,TG,,,120,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,GH,,,100,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,TG,,109,360,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,TG,,10,20,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,KR,TG,,695,995,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,KR,TG,,15,10,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,KR,VN,,100,,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,OM,TG,,,55,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,TH,TG,,60,220,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,TH,TG,,20,,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,TW,TG,,,20,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,GH,TG,400,950,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,GH,TG,560,510,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,GH,,,100,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,GH,,43,210,live,,T,W
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,GR,TG,50,,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,TG,,400,475,live,,T,R
2018,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,US,TG,,,290,live,,T,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,2,live,,T,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,3,,bodies,,S,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,6,,specimens,,S,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,US,MG,,1,specimens,,S,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,,7,live,,T,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,6,22,live,,T,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,8,live,,T,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,TH,MG,,,13,live,,T,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,,43,live,,T,W
2018,II,Furcifer angeli,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,19,,specimens,,S,W
2018,II,Furcifer antimena,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,US,MG,,2,specimens,,S,W
2018,II,Furcifer antimena,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,14,23,live,,T,W
2018,II,Furcifer antimena,Reptilia,Sauria,Chamaeleonidae,Furcifer,KP,MG,,,4,live,,T,W
2018,II,Furcifer antimena,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,MG,,,6,live,,T,W
2018,II,Furcifer antimena,Reptilia,Sauria,Chamaeleonidae,Furcifer,TH,MG,,,13,live,,T,W
2018,II,Furcifer antimena,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,28,48,live,,T,W
2018,II,Furcifer balteatus,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,US,MG,,2,specimens,,S,W
2018,II,Furcifer belalandaensis,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,US,MG,,1,specimens,,S,W
2018,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,14,live,,T,W
2018,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,6,,live,,T,W
2018,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,6,30,live,,T,W
2018,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,KP,MG,,,34,live,,T,W
2018,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,MG,,4,2,live,,T,W
2018,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,TH,MG,,10,8,live,,T,W
2018,II,Furcifer bifidus,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,55,143,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,2,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,US,MG,,1,specimens,,S,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,12,10,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,,10,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,22,26,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,KP,MG,,,19,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,MG,,8,,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,4,live,,T,W
2018,II,Furcifer campani,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,87,142,live,,T,W
2018,II,Furcifer labordi,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,6,,bodies,,S,W
2018,II,Furcifer labordi,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,6,,specimens,,S,W
2018,II,Furcifer labordi,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,US,MG,,1,specimens,,S,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,CA,MG,,,52,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,CZ,MG,,115,80,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,DE,MG,,,60,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,ES,MG,,,100,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,GB,MG,,40,,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,HK,MG,,95,40,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,HU,MG,,47,30,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,ID,MG,,,15,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,JP,MG,,489,497,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,KP,MG,,,14,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,KR,MG,,14,,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,NL,MG,,113,107,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,RU,MG,,,20,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,TH,MG,,,20,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,TW,MG,,,50,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,79,,live,,T,W
2018,II,Furcifer lateralis,Reptilia,Sauria,Chamaeleonidae,Furcifer,US,MG,,654,776,live,,T,W
