Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,0.5,5.5,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,107.50,111.90,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,1300,1800,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,6583,8428,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,US,,585,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,US,,3,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,,9,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,,43.50,23.50,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,,,36,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,,,80,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,CN,333,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,MU,MU,2,,specimens,g,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,ID,4,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,MU,600,,specimens,mg,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,MU,3,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,SG,VN,41,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,306.25,278.1,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,864.6,1474.56,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,1284,238,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,63.75,63.75,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,256,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,8,,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,25.55,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,64,specimens,g,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,732,357,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,5072,4258,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,217,169,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,GB,US,,12,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,JP,KH,,30,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,,25,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,,5242,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,,34.5,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,150,150,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,69,,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,VN,,5241,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,CN,,50,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,MU,,4,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,VN,,41,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CR,US,CN,,120,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CR,US,MU,,2,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CR,US,VN,,119,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,CN,,10,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,VN,,10,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,,20.75,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,83,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,50,55,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,DE,10,10,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,KH,35,35,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,1415,1399,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,PH,7.5,11,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,PH,9,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,VN,6,12,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,CN,8,8,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,ID,675,,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,VN,128,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,40,40,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,1183.49,708.94,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,3121,552,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,7,,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,ID,6,6,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,ID,180,180,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,27.5,27.5,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,433,708,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,472.15,472.15,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,,186,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,3199,108,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,PH,329,329,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,PH,275,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,597.5,597.5,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,,470.4,specimens,ml,M,I
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,4,406,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,765.4,811.4,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,293,293,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,VN,,186,,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,PH,,,2643,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,,1822,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,VN,,1669,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,1600,1600,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EC,US,CN,,5,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EC,US,MU,,2,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EC,US,VN,,2,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EG,US,CN,,56,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EG,US,VN,,54,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,CN,,7,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,MU,,30,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,VN,,8,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,CA,CN,0.45,,specimens,kg,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,CA,CN,45.9,45.9,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,CA,CN,,9,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,CH,CN,,9,specimens,kg,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,CH,CN,,1802,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,CH,MU,,788,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,MU,,384,612,live,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,CN,525,325,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,VN,525,325,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,,2,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ET,US,CN,,3,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ET,US,VN,,3,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,64,277.8,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,,20.70,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,157,187,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,131,125,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,60,168,specimens,g,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,50,50,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,35,183,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,450,450,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,144,149,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,VN,,17,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,VN,183,12,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,CN,1.6,,specimens,kg,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,6665,4200,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,2.6,,specimens,kg,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,150,150,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,13,16,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,MU,235,,live,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,1041,1131,live,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,137,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,PH,,60,84,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,,0.38,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,127.15,67.35,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,7383,3170,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MR,720,,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,840,1310,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,50,,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,2912,2312,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,12.3,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,VN,,60,,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,VN,,120,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,,729.3,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,MU,48,48,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,MU,16,16,specimens,g,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,MU,1.5,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,MU,,37.5,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,117,,live,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,792,939,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,4790,3697,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,26,,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,20,,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,873,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,474,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,FR,MU,,0.33334,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,FR,VN,,0.16667,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,127,89,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,773,1058,live,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,1600,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,,800,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,SG,ID,12.5,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,SG,ID,6391,,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,533.50,159.5,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,60,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,26,110,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,ID,6,3,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,1128.2,850,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,11.3,,specimens,m3,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,,122,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,,99,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,PH,3,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,VN,115,115,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,7033.7,4257.2,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,VN,,375,,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,CN,,12,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,MU,,3,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,VN,,10,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,CN,,56,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,MU,,51,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,VN,,46,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HR,BE,CN,,5,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ID,US,CN,,5,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ID,US,VN,,5,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,GB,MU,,430,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,CN,,264,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,CN,,4,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,VN,,4,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,CA,CN,,92,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,KR,CN,,30,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,CN,,110,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,MU,,14,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,MU,,6,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,VN,,104,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,,,700,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,CH,MU,72,72,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,150,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,VN,150,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JO,US,CN,,19,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JO,US,MU,,1,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JO,US,VN,,16,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,CA,CN,,1216.72,specimens,g,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,DE,MU,66,66,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,FR,CN,14.4,15.4,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,FR,MU,,2.12,extract,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,FR,MU,36.42,34.3,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,FR,MU,,1,specimens,cm2,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,FR,VN,,1.06,extract,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,FR,VN,22.66,21.6,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,GB,VN,72.6,53.7,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,KH,,32,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,KR,CN,53.4,110,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,PH,,743,674,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,PH,,,2,skulls,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,PH,,290.90,,specimens,kg,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,PH,,1521,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,PH,,6,11515,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,184,55,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,1244,729,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,ID,12644,12644,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,MU,11,6,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,MU,,153,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,MU,137,122,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,PH,32,,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,VN,16,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,VN,220,220,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,2200,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KE,ZA,CN,,11,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KE,ZA,US,,4,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,55,,live,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,2695,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,GB,MU,,20,specimens,,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,JP,CN,648,,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,JP,KH,8,,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,CN,3209.95,159.25,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,CN,,4077,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,CN,,2275,specimens,,M,I
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,MU,,90,specimens,ml,M,F
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,MU,,23,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,VN,,10,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,VN,,125,specimens,,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,,2950.75,0.5,specimens,ml,M,C
2012,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,KR,VN,CN,306,,live,,M,C
