Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,CA,US,,9,3,specimens,,M,C
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,CA,US,,9,,specimens,,M,F
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,DK,CH,,1,2,hair,,M,F
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,DK,CH,,,10,specimens,ml,M,F
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,DK,CH,,3,,specimens,,M,C
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,DK,CH,,3,,specimens,,M,F
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,KR,GB,XX,1,,specimens,,M,O
2015,I,Pan troglodytes,Mammalia,Primates,Hominidae,Pan,UA,BY,,,1,live,,M,C
2015,I,Pongo pygmaeus,Mammalia,Primates,Hominidae,Pongo,KR,XX,GB,2,,specimens,,M,C
2015,I,Hylobatidae spp.,Mammalia,Primates,Hylobatidae,,KR,GB,XX,1,,specimens,,M,O
2015,I,Hylobatidae spp.,Mammalia,Primates,Hylobatidae,,ZA,AU,,,1,bones,,E,O
2015,I,Brachylophus spp.,Reptilia,Sauria,Iguanidae,Brachylophus,HK,AT,,,2,live,,B,C
2015,I,Brachylophus spp.,Reptilia,Sauria,Iguanidae,Brachylophus,ID,AT,,,12,live,,B,C
2015,I,Brachylophus bulabula,Reptilia,Sauria,Iguanidae,Brachylophus,HK,AT,,2,,live,,B,C
2015,I,Brachylophus fasciatus,Reptilia,Sauria,Iguanidae,Brachylophus,HK,AT,,2,2,live,,B,C
2015,I,Brachylophus fasciatus,Reptilia,Sauria,Iguanidae,Brachylophus,ID,AT,,,4,live,,B,C
2015,I,Cyclura cornuta,Reptilia,Sauria,Iguanidae,Cyclura,ID,AT,CZ,,21,live,,B,C
2015,I,Cyclura cychlura,Reptilia,Sauria,Iguanidae,Cyclura,HK,AT,,,4,live,,B,C
2015,I,Cyclura cychlura,Reptilia,Sauria,Iguanidae,Cyclura,ID,AT,,,2,live,,B,C
2015,I,Cyclura rileyi,Reptilia,Sauria,Iguanidae,Cyclura,CA,AT,,,4,live,,B,C
2015,I,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,AU,NL,XX,,1,carvings,,E,O
2015,I,Dalbergia nigra,,Fabales,Leguminosae,Dalbergia,BE,KR,BR,1,,carvings,,E,O
2015,I,Lemur catta,Mammalia,Primates,Lemuridae,Lemur,CN,CZ,CY,4,,live,,B,C
2015,I,Lemur catta,Mammalia,Primates,Lemuridae,Lemur,CN,CZ,DE,8,,live,,B,C
2015,I,Lemur catta,Mammalia,Primates,Lemuridae,Lemur,CN,CZ,NL,5,,live,,B,C
2015,I,Lemur catta,Mammalia,Primates,Lemuridae,Lemur,CN,CZ,,3,,live,,B,C
2015,I,Varecia variegata,Mammalia,Primates,Lemuridae,Varecia,CN,CZ,,5,,live,,B,C
2015,I,Eos histrio,Aves,Psittaciformes,Loriidae,Eos,LK,TH,,4,,live,,B,C
2015,I,Lutra lutra,Mammalia,Carnivora,Mustelidae,Lutra,KW,ES,NL,,1,live,,B,C
2015,I,Mustela nigripes,Mammalia,Carnivora,Mustelidae,Mustela,CA,US,,,6,live,,B,C
2015,I,Pteronura brasiliensis,Mammalia,Carnivora,Mustelidae,Pteronura,NL,CH,VE,,1,derivatives,,E,O
2015,I,Pteronura brasiliensis,Mammalia,Carnivora,Mustelidae,Pteronura,NL,CH,VE,3,,skins,,E,O
2015,I,Paphiopedilum spp.,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,10,,live,,G,D
2015,I,Paphiopedilum appletonianum,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,5,,live,,G,D
2015,I,Paphiopedilum charlesworthii,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,5,,live,,G,D
2015,I,Paphiopedilum concolor,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,10,,live,,G,D
2015,I,Paphiopedilum exul,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,10,,live,,G,D
2015,I,Paphiopedilum godefroyae,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,3,,live,,G,D
2015,I,Paphiopedilum henryanum,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,4,,live,,G,D
2015,I,Paphiopedilum leucochilum,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,3,,live,,G,D
2015,I,Paphiopedilum niveum,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,15,,live,,G,D
2015,I,Paphiopedilum parishii,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,6,,live,,G,D
2015,I,Paphiopedilum venustum,,Orchidales,Orchidaceae,Paphiopedilum,SG,TH,,5,,live,,G,D
2015,I,Chlamydotis macqueenii,Aves,Gruiformes,Otididae,Chlamydotis,KW,AE,,,20,live,,B,C
2015,I,Chlamydotis macqueenii,Aves,Gruiformes,Otididae,Chlamydotis,SA,AE,SA,2,,bodies,,H,C
2015,I,Catreus wallichii,Aves,Galliformes,Phasianidae,Catreus,AR,PT,,4,,live,,B,C
2015,I,Crossoptilon crossoptilon,Aves,Galliformes,Phasianidae,Crossoptilon,AR,PT,ES,,2,live,,B,C
2015,I,Crossoptilon crossoptilon,Aves,Galliformes,Phasianidae,Crossoptilon,AR,PT,,2,,live,,B,C
2015,I,Crossoptilon crossoptilon,Aves,Galliformes,Phasianidae,Crossoptilon,LK,TH,,4,,live,,B,C
2015,I,Crossoptilon mantchuricum,Aves,Galliformes,Phasianidae,Crossoptilon,AR,PT,,6,,live,,B,C
2015,I,Crossoptilon mantchuricum,Aves,Galliformes,Phasianidae,Crossoptilon,LK,TH,,4,,live,,B,C
2015,I,Lophophorus impejanus,Aves,Galliformes,Phasianidae,Lophophorus,AR,PT,,6,,live,,B,C
2015,I,Lophophorus impejanus,Aves,Galliformes,Phasianidae,Lophophorus,LK,TH,,4,,live,,B,C
2015,I,Lophophorus lhuysii,Aves,Galliformes,Phasianidae,Lophophorus,AR,PT,,6,,live,,B,C
2015,I,Lophura edwardsi,Aves,Galliformes,Phasianidae,Lophura,LK,TH,,4,,live,,B,C
2015,I,Lophura swinhoii,Aves,Galliformes,Phasianidae,Lophura,LK,TH,,4,,live,,B,C
2015,I,Polyplectron napoleonis,Aves,Galliformes,Phasianidae,Polyplectron,LK,TH,,4,,live,,B,C
2015,I,Polyplectron napoleonis,Aves,Galliformes,Phasianidae,Polyplectron,TH,DE,NL,3,2,live,,B,C
2015,I,Polyplectron napoleonis,Aves,Galliformes,Phasianidae,Polyplectron,TH,DE,,1,1,live,,B,C
2015,I,Syrmaticus ellioti,Aves,Galliformes,Phasianidae,Syrmaticus,AR,PT,,12,6,live,,B,C
2015,I,Syrmaticus ellioti,Aves,Galliformes,Phasianidae,Syrmaticus,LK,TH,,4,,live,,B,C
2015,I,Syrmaticus humiae,Aves,Galliformes,Phasianidae,Syrmaticus,AR,PT,,6,,live,,B,C
2015,I,Syrmaticus mikado,Aves,Galliformes,Phasianidae,Syrmaticus,AR,PT,,6,,live,,B,C
2015,I,Amazona spp.,Aves,Psittaciformes,Psittacidae,Amazona,NL,CH,VE,39,22,feathers,,E,O
2015,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,CZ,,12,live,,B,C
2015,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,,,7,live,,B,C
2015,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,OM,ZA,,,6,live,,B,C
2015,I,Amazona auropalliata,Aves,Psittaciformes,Psittacidae,Amazona,SY,XX,,32,,live,,B,C
2015,I,Amazona barbadensis,Aves,Psittaciformes,Psittacidae,Amazona,SY,XX,,20,,live,,B,C
2015,I,Amazona brasiliensis,Aves,Psittaciformes,Psittacidae,Amazona,CH,DK,CZ,1,1,live,,B,C
2015,I,Amazona brasiliensis,Aves,Psittaciformes,Psittacidae,Amazona,CH,DK,PT,1,2,live,,B,C
2015,I,Amazona brasiliensis,Aves,Psittaciformes,Psittacidae,Amazona,CH,DK,,2,2,live,,B,C
2015,I,Amazona brasiliensis,Aves,Psittaciformes,Psittacidae,Amazona,PH,DE,,8,,live,,B,C
2015,I,Amazona brasiliensis,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,2,,live,,B,C
2015,I,Amazona finschi,Aves,Psittaciformes,Psittacidae,Amazona,SY,XX,,12,,live,,B,C
2015,I,Amazona guildingii,Aves,Psittaciformes,Psittacidae,Amazona,DE,US,,1,,specimens,,B,F
2015,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,AR,PT,,4,4,live,,B,C
2015,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,BS,ES,,1,,live,,E,C
2015,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,DE,IL,,,3,specimens,,M,F
2015,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,PH,BE,DE,6,,live,,B,C
2015,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,SK,2,,live,,B,C
2015,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,,5,,live,,B,C
2015,I,Amazona leucocephala,Aves,Psittaciformes,Psittacidae,Amazona,SY,XX,,12,,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,CZ,,2,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,KW,SK,,,2,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,OM,ZA,,,6,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PH,BE,DE,6,,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,,25,,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,PK,ZA,,,6,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,SY,XX,,32,,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,AT,,1,,live,,B,D
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,,4,,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,BE,,1,,live,,B,F
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,FR,,2,,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,GB,,2,,live,,B,F
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,GE,,1,,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,NL,AT,,1,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,NL,BE,,1,live,,B,F
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,NL,FR,,3,live,,B,C
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,TH,NL,GB,,2,live,,B,F
2015,I,Amazona oratrix,Aves,Psittaciformes,Psittacidae,Amazona,XX,ZA,,,4,live,,B,C
2015,I,Amazona rhodocorytha,Aves,Psittaciformes,Psittacidae,Amazona,PH,AT,,5,,live,,B,C
2015,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,CA,NL,,8,,live,,B,C
2015,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,,16,,live,,B,C
2015,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,PH,NL,DE,1,,live,,B,C
2015,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,PH,NL,ES,1,,live,,B,C
2015,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,QA,ZA,,3,,live,,B,C
2015,I,Amazona vinacea,Aves,Psittaciformes,Psittacidae,Amazona,SY,XX,,20,,live,,B,C
2015,I,Amazona viridigenalis,Aves,Psittaciformes,Psittacidae,Amazona,SY,XX,,12,,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,BR,MX,XX,,2,live,,L,I
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,CN,PH,,,6,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,DE,PH,,,5,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,KW,SK,NL,,2,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,SG,PH,,,1,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,AR,,1,,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,DE,,8,,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,NL,BO,1,,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,NL,DE,1,,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,NL,PH,2,,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,NL,US,1,,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,TH,PH,,2,2,live,,B,C
2015,I,Anodorhynchus hyacinthinus,Aves,Psittaciformes,Psittacidae,Anodorhynchus,US,DO,XX,1,,specimens,,M,I
2015,I,Anodorhynchus leari,Aves,Psittaciformes,Psittacidae,Anodorhynchus,BR,ES,,9,,live,,B,F
2015,I,Anodorhynchus leari,Aves,Psittaciformes,Psittacidae,Anodorhynchus,BR,PT,BR,,2,live,,B,I
2015,I,Anodorhynchus leari,Aves,Psittaciformes,Psittacidae,Anodorhynchus,DE,IL,,,28,specimens,,M,F
2015,I,Anodorhynchus leari,Aves,Psittaciformes,Psittacidae,Anodorhynchus,DE,QA,,3,3,live,,B,F
2015,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,DE,PH,,,1,live,,B,C
2015,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,,2,,live,,B,C
2015,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,ES,,1,live,,B,C
2015,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,5,1,live,,B,C
2015,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,,1,live,,B,F
2015,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,PH,,10,10,live,,B,C
2015,I,Ara ambiguus,Aves,Psittaciformes,Psittacidae,Ara,TH,ZA,,4,1,live,,B,C
2015,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,SY,XX,,8,,live,,B,C
2015,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,TH,AR,,2,,live,,B,C
2015,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,PH,2,,live,,B,C
2015,I,Ara glaucogularis,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,3,,live,,B,C
2015,I,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,PH,DE,,3,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,DE,IL,,,4,specimens,,M,F
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,KW,SK,CZ,,1,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,KW,SK,SE,,2,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,KW,SK,,,1,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,NL,CH,VE,2,,bodies,,E,O
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,NL,CH,VE,70,32,feathers,,E,O
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,PH,BE,GB,2,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,PH,NL,DE,4,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,SY,XX,,31,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,AT,,8,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,AT,,5,,live,,B,D
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,DE,2,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,NL,1,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,,4,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,CZ,,2,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,DE,,21,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,ES,,1,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,FR,,2,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,CZ,2,4,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,DE,6,9,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,DK,1,1,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,SE,1,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,8,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,PH,,10,10,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,US,,2,,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,TH,ZA,,44,22,live,,B,C
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,US,DO,XX,1,,specimens,,M,I
2015,I,Ara macao,Aves,Psittaciformes,Psittacidae,Ara,ZA,AU,,,1,bones,,E,O
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,DE,IL,,,8,specimens,,M,F
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,PH,CZ,DE,1,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,PH,CZ,NL,1,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,PH,CZ,,4,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,SY,XX,,6,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,AR,,3,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,DE,1,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,NL,1,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,,1,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,DE,,1,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,AT,1,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,DE,,1,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,DK,,1,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,TH,ZA,,2,,live,,B,C
2015,I,Ara militaris,Aves,Psittaciformes,Psittacidae,Ara,US,DO,XX,2,,specimens,,M,I
2015,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,SY,XX,,6,,live,,B,C
2015,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,TH,AR,,1,,live,,B,C
2015,I,Ara rubrogenys,Aves,Psittaciformes,Psittacidae,Ara,TH,NL,,2,,live,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,DE,,,2,live,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,BR,QA,,2,,live,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,DE,BR,ES,1,1,live,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,DE,QA,,3,,live,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,DE,QA,,,3,specimens,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,DE,QA,,,3,specimens,,B,F
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,QA,BR,ES,,4,live,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,QA,DE,CH,,1,live,,B,C
2015,I,Cyanopsitta spixii,Aves,Psittaciformes,Psittacidae,Cyanopsitta,QA,DE,,2,1,live,,B,C
2015,I,Cyanoramphus novaezelandiae,Aves,Psittaciformes,Psittacidae,Cyanoramphus,ZA,BE,,61,,live,,B,C
2015,I,Eunymphicus cornutus,Aves,Psittaciformes,Psittacidae,Eunymphicus,AE,BE,,8,,live,,B,C
2015,I,Eunymphicus cornutus,Aves,Psittaciformes,Psittacidae,Eunymphicus,AR,PT,,2,,live,,B,C
2015,I,Eunymphicus cornutus,Aves,Psittaciformes,Psittacidae,Eunymphicus,PH,DE,,16,,live,,B,C
2015,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,DE,IL,,,168,specimens,,M,F
2015,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,PH,BE,FR,2,,live,,B,C
2015,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,PH,CZ,,20,,live,,B,C
2015,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,SY,XX,,16,,live,,B,C
2015,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,TH,AR,,2,,live,,B,C
2015,I,Guarouba guarouba,Aves,Psittaciformes,Psittacidae,Guarouba,TH,ZA,,4,,live,,B,C
2015,I,Primolius couloni,Aves,Psittaciformes,Psittacidae,Primolius,AE,BE,,4,,live,,B,C
2015,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,AE,BE,,6,,live,,B,C
2015,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,PH,BE,,4,,live,,B,C
2015,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,PH,CZ,,9,,live,,B,C
2015,I,Primolius maracana,Aves,Psittaciformes,Psittacidae,Primolius,SY,XX,,10,,live,,B,C
2015,I,Pythonidae spp.,Reptilia,Serpentes,Pythonidae,,NL,RU,XX,5,,carvings,,E,O
2015,I,Pythonidae spp.,Reptilia,Serpentes,Pythonidae,,RU,NL,XX,,5,carvings,,E,O
2015,I,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,ZA,CZ,XX,8,,specimens,,L,I
2015,I,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,ZA,SK,XX,2,,horn pieces,,L,I
2015,I,Rhinoceros unicornis,Mammalia,Perissodactyla,Rhinocerotidae,Rhinoceros,SG,FR,XX,1,,carvings,,E,O
2015,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,SG,XX,,4,horns,,L,I
2015,I,Rhinocerotidae spp.,Mammalia,Perissodactyla,Rhinocerotidae,,ZA,VN,,50,,specimens,,L,I
2015,I,Leucopsar rothschildi,Aves,Passeriformes,Sturnidae,Leucopsar,AR,PT,,4,,live,,B,C
2015,I,Leucopsar rothschildi,Aves,Passeriformes,Sturnidae,Leucopsar,DE,CH,,1,,live,,B,C
2015,I,Leucopsar rothschildi,Aves,Passeriformes,Sturnidae,Leucopsar,ID,JP,,,20,live,,B,C
2015,I,Leucopsar rothschildi,Aves,Passeriformes,Sturnidae,Leucopsar,KW,SK,CZ,,6,live,,B,C
2015,I,Leucopsar rothschildi,Aves,Passeriformes,Sturnidae,Leucopsar,LK,TH,,4,,live,,B,C
2015,I,Astrochelys radiata,Reptilia,Testudines,Testudinidae,Astrochelys,JE,GB,JE,1,,live,,B,F
2015,I,Astrochelys radiata,Reptilia,Testudines,Testudinidae,Astrochelys,MG,FR,MG,,151,live,,L,I
2015,I,Pyxis planicauda,Reptilia,Testudines,Testudinidae,Pyxis,DE,CH,,4,,live,,B,F
2015,I,Testudinidae spp.,Reptilia,Testudines,Testudinidae,,NL,RU,XX,4,,carvings,,E,O
2015,I,Testudinidae spp.,Reptilia,Testudines,Testudinidae,,RU,NL,XX,,4,carvings,,E,O
2015,I,Geronticus eremita,Aves,Ciconiiformes,Threskiornithidae,Geronticus,DE,CH,,,12,specimens,,M,C
2015,I,Nipponia nippon,Aves,Ciconiiformes,Threskiornithidae,Nipponia,CN,JP,,,4,live,,B,C
2015,I,Encephalartos spp.,,Cycadales,Zamiaceae,Encephalartos,ZA,NZ,ZA,,2,seeds,,L,I
2015,I,Encephalartos arenarius,,Cycadales,Zamiaceae,Encephalartos,SK,AU,,1,,live,,B,D
2015,I,Encephalartos cerinus,,Cycadales,Zamiaceae,Encephalartos,SK,AU,,1,,live,,B,D
2015,I,Encephalartos eugene-maraisii,,Cycadales,Zamiaceae,Encephalartos,SK,AU,,1,,live,,B,D
2015,I,Encephalartos inopinus,,Cycadales,Zamiaceae,Encephalartos,SK,AU,,1,,live,,B,D
2015,I,Encephalartos munchii,,Cycadales,Zamiaceae,Encephalartos,SK,AU,,1,,live,,B,D
2015,I,Encephalartos sclavoi,,Cycadales,Zamiaceae,Encephalartos,SK,AU,,1,,live,,B,D
2015,II,Accipiter spp.,Aves,Falconiformes,Accipitridae,Accipiter,NL,CH,VE,2,,claws,,E,O
2015,II,Accipiter spp.,Aves,Falconiformes,Accipitridae,Accipiter,NL,CH,VE,3,2,feathers,,E,O
2015,II,Accipiter gentilis,Aves,Falconiformes,Accipitridae,Accipiter,BG,RU,,7,,live,,B,C
2015,II,Accipiter nisus,Aves,Falconiformes,Accipitridae,Accipiter,GM,GB,,,1,live,,E,C
2015,II,Accipitridae spp.,Aves,Falconiformes,Accipitridae,,PY,AR,PY,,1,garments,,E,O
2015,II,Aegypius monachus,Aves,Falconiformes,Accipitridae,Aegypius,CZ,KZ,,2,,live,,B,C
2015,II,Aquila chrysaetos,Aves,Falconiformes,Accipitridae,Aquila,CA,MX,,,11,bones,,E,O
2015,II,Aquila chrysaetos,Aves,Falconiformes,Accipitridae,Aquila,CA,MX,,,1,skulls,,E,O
2015,II,Aquila chrysaetos,Aves,Falconiformes,Accipitridae,Aquila,GB,CA,,,2,live,,E,F
