Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,BO,1,,fur product (small),Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,BO,1,4,garments,Number of specimens,P,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,BO,133,179,garments,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,BO,,0.3,hair,kg,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,BO,,38,hair products,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,CL,6,5,garments,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,37,107.862,cloth,m2,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,155,148,cloth,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,63,,fur product (small),Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,16,,garments,m2,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,6,13,garments,Number of specimens,P,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,787,965.5,garments,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,,7,hair products,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,3,,leather products (small),m2,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,,2,leather products (small),Number of specimens,P,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,IT,PE,3,,leather products (small),Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,NL,PE,2,2.37,hair,kg,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,PE,,,7.266,fibres,kg,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,PE,,25,71,garments,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,PE,,1,,hair,kg,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,PE,,2,,hair products,kg,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,US,PE,,12,,hair products,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,UZ,IT,BO,,1,garments,Number of specimens,P,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,UZ,IT,PE,,2,garments,Number of specimens,P,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,UZ,IT,PE,,7,garments,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,VN,IT,BO,,5,cloth,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,VN,IT,BO,5,,fur product (small),Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,VN,IT,PE,,37,cloth,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,VN,IT,PE,37,,fur product (small),Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,XV,FR,PE,,2,garments,Number of specimens,T,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,XX,IT,PE,,1,garments,Number of specimens,P,W
2022,II,Vicugna vicugna,Mammalia,Artiodactyla,Camelidae,Vicugna,ZA,IT,PE,,1,garments,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,AU,CA,,,2,bodies,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,AU,CA,,,1,rug,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,AU,CA,,,1,skins,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,AU,CA,,,2,skulls,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,AU,CA,,,5,skulls,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,AZ,KG,,,1,live,,P,
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CA,US,CA,,1,rug,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CA,US,CA,,1,skulls,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CA,US,CA,,1,trophies,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CA,US,,,1,trophies,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,CA,,,1,rug,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,CA,,,1,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,DE,CH,1,1,skulls,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CH,DE,CH,1,1,teeth,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CN,CA,,4,6,bodies,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CN,CA,,4,,rug,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CN,CA,,2,,skeletons,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CN,CA,,4,4,skins,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,CN,CA,,,2,skulls,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CA,,1,2,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,,,1,skulls,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,,1,1,specimens,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DE,CH,,,1,teeth,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,US,CA,,2,skulls,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,DK,US,,,37,skulls,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FR,CA,,,2,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,FR,CA,,,1,skulls,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,CA,,,1,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,IT,CA,,1,,trophies,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,JP,CA,,,1,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,JP,CA,,1,,trophies,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,MX,US,,,5,live,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NO,CA,,2,2,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NZ,CA,,,1,rug,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NZ,CA,,2,2,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NZ,CA,,,1,skulls,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,NZ,CA,,1,,trophies,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,PL,UA,XX,1,,live,Number of specimens,Z,U
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,PL,UA,,16,,specimens,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,CA,,,2,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,SE,CA,,,2,skulls,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,TW,CA,,,2,bodies,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,TW,CA,,,2,rug,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,TW,CA,,,2,skulls,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,CA,,2,bodies,Number of specimens,Q,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,CN,1,,trophies,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,US,1,,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,US,3,3,skins,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,48,,bone carvings,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,16,bodies,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,1,1,bodies,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,48,bones,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,1298,1298,claws,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,10,11,garments,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,20,,jewellery,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,1,10,rug,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,87,87,rug,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,10,65,skins,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,1257,1290,skins,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,1,1,skin pieces,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,8,30,skulls,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,631,,specimens,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,24,specimens,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,,562,teeth,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,162,,teeth,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,3,5,trophies,Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,CA,,1,4,trophies,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,EE,,,1,fur products (large),Number of specimens,P,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,MN,,,100,specimens,g,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,PL,,,30,teeth,Number of specimens,S,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,SE,,40,,teeth,Number of specimens,T,W
2022,II,Canis lupus,Mammalia,Carnivora,Canidae,Canis,US,SE,,,40,teeth,,S,W
2022,II,Cerdocyon thous,Mammalia,Carnivora,Canidae,Cerdocyon,HK,CO,,,5,specimens,,S,W
2022,II,Chrysocyon brachyurus,Mammalia,Carnivora,Canidae,Chrysocyon,CN,GB,XX,1,1,bodies,Number of specimens,T,U
2022,II,Chrysocyon brachyurus,Mammalia,Carnivora,Canidae,Chrysocyon,US,BO,,21,,specimens,Number of specimens,S,W
2022,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,CN,PE,,1,1,skins,Number of specimens,S,W
2022,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,,12,fur products (large),Number of specimens,T,W
2022,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,,6,fur product (small),Number of specimens,T,W
2022,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,,138,leather products (small),Number of specimens,T,W
2022,II,Lycalopex culpaeus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,48,,skins,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CH,DE,AR,65,65,skins,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,CN,IT,AR,,1,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,DE,AR,,120,120,skins,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,FR,CH,AR,44,44,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,GB,IT,AR,,1,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,GB,IT,AR,,1,leather products (small),Number of specimens,P,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,GB,IT,AR,3,3,leather products (small),Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,HK,IT,AR,1,,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,IN,IT,AR,,1,garments,Number of specimens,P,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,IT,CN,AR,1,,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,IT,HK,AR,,13,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,IT,SG,AR,1,1,leather products (small),Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,IT,TW,AR,1,,leather products (small),Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,KR,IT,AR,,1,leather products (small),Number of specimens,P,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,LB,IT,AR,,1,leather products (small),Number of specimens,P,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,MY,HK,AR,,11,fur product (small),Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,RU,CH,AR,,1,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,TR,SM,AR,348,,skins,,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,,14,fur products (large),Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,,96,fur product (small),Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,,44,leather products (small),Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,154,,skins,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,US,IT,AR,3,3,garments,Number of specimens,T,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,US,IT,AR,,4,leather products (small),Number of specimens,P,W
2022,II,Lycalopex griseus,Mammalia,Carnivora,Canidae,Lycalopex,US,MX,AR,,4,fur product (small),Number of specimens,T,W
2022,II,Lycalopex gymnocercus,Mammalia,Carnivora,Canidae,Lycalopex,DE,AR,,20,20,fur products (large),Number of specimens,T,W
2022,II,Lycalopex gymnocercus,Mammalia,Carnivora,Canidae,Lycalopex,PT,AR,,,160,specimens,Number of specimens,S,W
2022,II,Lycalopex gymnocercus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,,120,fur product (small),Number of specimens,T,W
2022,II,Lycalopex gymnocercus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,120,,garments,Number of specimens,T,W
2022,II,Lycalopex gymnocercus,Mammalia,Carnivora,Canidae,Lycalopex,US,AR,,12,,skins,Number of specimens,T,W
2022,II,Carcharhinidae spp.,Elasmobranchii,Carcharhiniformes,Carcharhinidae,,HK,KE,,207,,fin (dried),kg,T,W
2022,II,Carcharhinidae spp.,Elasmobranchii,Carcharhiniformes,Carcharhinidae,,HK,SC,,,246,fins,kg,T,W
2022,II,Carcharhinidae spp.,Elasmobranchii,Carcharhiniformes,Carcharhinidae,,TW,KE,,,207,fin (dried),kg,T,W
2022,II,Carcharhinus spp.,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,CN,PG,,,54.3,specimens,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,CN,MX,,,11023,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,CN,SG,LK,,333.7,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,CN,SG,YE,,123.9,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,CN,SN,,,1196.4,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,ES,KE,,13356,10045,bodies,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,ES,KE,,754,,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,GT,CR,,,25000,bodies,kg,T,
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,GT,MX,,,30,leather products (small),Number of specimens,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,AE,YE,120,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,CG,,131,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,CG,,,405,fins,kg,T,X
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,CR,,25198.30,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,CR,,,34900.17,fin (dried),kg,T,
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,GT,,6531.53,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,GT,,,8190,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,GT,,6879.95,,skins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,ID,,32646.34,62739.07,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,ID,,1215,8348.66,skins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,KE,,331.8,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,LK,SL,185,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,LK,,10645.75,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,LK,,,33241.15,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,LK,,12694.45,29900,skins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,LK,,,6500,skins,Number of specimens,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,MX,,10781.95,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,NI,,2475,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,NI,,,3467,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,OM,,4020.26,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,OM,,,18113,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,PE,EC,6784,7072.1,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,PE,,91.2,933.7,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,SC,,475,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,SC,,,950,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,SG,EC,,271.2,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,SG,LK,,991.2,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,SN,,589.7,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,YE,,3839.15,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,HK,YE,,,10669.08,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,JP,ID,,,0.25,meat,kg,S,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,MX,CR,,312000,,bodies,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,MX,CR,,,216000,bodies,kg,T,
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,MX,EC,,,18,specimens,Number of specimens,S,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,NZ,ID,,,375,bones,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,PA,SG,PG,,1,fins,Number of specimens,Q,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,PE,EC,,,19.52,bodies,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,PE,EC,,9489.5,,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,PE,EC,,,10335.1,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SE,LK,,,15,specimens,Number of specimens,S,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,CG,,560,,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,CG,,,160,fins,kg,T,X
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,LK,,4524.5,7100,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,PA,PG,1,,fins,Number of specimens,Q,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,PE,EC,,2398.5,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,PE,EC,3695,,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,PG,,75.696,495.722,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,SG,YE,,,285.2,fins,kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,TW,CR,,,25000,bodies,kg,T,
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,TW,CR,,,131000,skins,kg,T,
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,TW,KE,,,331.8,fin (dried),kg,T,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,US,CU,,169,,fins,cm2,S,W
2022,II,Carcharhinus falciformis,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,US,LK,,,500,skeletons,g,T,W
2022,II,Carcharhinus longimanus,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,CN,SG,YE,,54.3,fins,kg,T,W
2022,II,Carcharhinus longimanus,Elasmobranchii,Carcharhiniformes,Carcharhinidae,Carcharhinus,CN,SN,HS,,1758.2,fin (dried),kg,T,X
