Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,MU,6684,,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,48,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,CN,1,10,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,CN,,487,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,CN,168,,specimens,,M,D
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,MU,,15,specimens,ml,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,MU,,25,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,PH,,3,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,VN,,77,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,,52,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,,25,,specimens,,M,I
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,0.630,,specimens,kg,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,4457,,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,1369,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,CN,42,42,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,CN,1712,160,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,MU,1883,1826,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,MU,2682,6199,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,PH,397,397,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,4,12,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,4,,specimens,ml,M,I
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,13679,13138,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,108,80,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,342,,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DK,CN,,200,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,MU,,0.001,specimens,kg,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,MU,0.001,,specimens,kg,M,I
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,MU,36,36,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,MU,10,10,specimens,ml,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,VN,532,,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,,3.400000096,specimens,g,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,12,,specimens,kg,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,,58.61000060,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,,9,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,452,specimens,g,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,4571,specimens,g,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,0.048,,specimens,kg,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,219.719999720,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,195,323.539999790,specimens,ml,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,,90,specimens,g,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,406,1276.69999886,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,100,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,967,,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,6,6,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,0.12,specimens,kg,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,1.59,specimens,kg,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,79,99,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,246,249.6,specimens,ml,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,468,148,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,5895,4259,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,US,3,,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,,1099,specimens,g,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,0.828,,specimens,kg,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,97,294.26,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,702,592,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,2,,specimens,ml,M,I
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,2,2,specimens,ml,M,O
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,,21,,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,,29,58,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,CN,56,,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,MU,,154,specimens,ml,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,MU,271,,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,CN,13,13.3,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,CN,10,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,847,,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,VN,,19.2,specimens,g,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,VN,0.010,,specimens,kg,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,VN,,206.4,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,VN,1128,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,KH,168,168,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,,338,specimens,g,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,0.338,,specimens,kg,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,804,1349,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,2310,2758,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,393,,live,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,2175,,live,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,78,,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,14,,specimens,ml,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,9,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,2,,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,45,,specimens,,M,I
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,VN,,6,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,6,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,716,1084,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,SG,VN,,6,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,,19200,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,VN,US,VN,,2,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,VN,US,,0.22,,specimens,ml,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,MU,,20,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,VN,,2040,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,2040,,specimens,,M,C
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,60,,specimens,,M,F
2018,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZW,ZA,VN,,5,specimens,,M,C
2018,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,,,73.5,specimens,ml,M,C
2018,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,,,92,specimens,ml,M,F
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,CN,108,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,CN,219,219,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,,145,40,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,,,159,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,,100,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,309,2,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,105,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,480,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,198,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,21,live,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,329,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,73,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,1599.35,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,24,,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,FR,16,,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,67,,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,,181.079999910,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,,2,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,608.96,9,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,14,14,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,3380,3280,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,4,4,specimens,g,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,24.84,125,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,74,74,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,37,,specimens,,M,F
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,9,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,350,150,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,47.5,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,22,,live,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,22,22,live,,M,F
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,,313,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,JP,US,23,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,JP,US,4,27,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,529.50,225,specimens,g,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,884,752,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,1553,503,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,180,specimens,g,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,0.192,,specimens,kg,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,554,,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IE,US,CN,2100,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IE,US,,1400,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,NL,CN,,10,live,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,CN,,200,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IR,GB,XX,,2,specimens,ml,M,O
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,0.15,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,108,158,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,336,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,2900,3541,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SA,US,,,400,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,61.6,62,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,TW,JP,US,,16,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,16,,live,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,0.008,,specimens,kg,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,992,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,6,,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,42,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,US,,1152,cultures,ml,M,O
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,2,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,48,48,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,QA,,4,,specimens,,M,I
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,2475,,specimens,ml,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,42,2205,specimens,,M,C
2018,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,VN,US,,0.44,,specimens,ml,M,C
2018,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,960,,specimens,,M,C
2018,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,US,ID,,200,,specimens,,M,F
2018,II,Miopithecus talapoin,Mammalia,Primates,Cercopithecidae,Miopithecus,ZA,CZ,,2,,live,,B,C
2018,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,,39,specimens,ml,M,F
2018,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,453,902,specimens,,M,F
2018,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,714,,specimens,ml,M,F
2018,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,439,specimens,,M,F
2018,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,JP,US,,110,110,specimens,ml,M,F
2018,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,196,specimens,,M,F
2018,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,72,,specimens,ml,M,F
2018,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,GB,KW,XX,7,,live,,E,I
2018,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,ZA,LB,,,6,live,,E,C
2018,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,449,,specimens,,M,F
2018,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,294,,specimens,ml,M,F
2018,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,110,specimens,,M,F
2018,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZW,,3,,trophies,,H,I
2018,II,Cervus elaphus,Mammalia,Artiodactyla,Cervidae,Cervus,BR,AT,,1,,bodies,,E,C
2018,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,PL,CH,,1,,live,,B,C
2018,II,Chelodina mccordi,Reptilia,Testudines,Chelidae,Chelodina,TW,AT,,,20,live,,B,C
2018,II,Chelonia mydas,Reptilia,Testudines,Cheloniidae,Chelonia,OM,US,XX,1,,carapaces,,L,I
2018,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,OM,US,XX,1,,leather products (small),,L,I
2018,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,OM,US,XX,1,,teeth,,L,I
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AE,IQ,SN,1,,leather products (small),,E,D
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AU,ZA,,,1,trophies,,H,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,ZA,,152,,bodies,,M,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CN,ZA,,1,,bodies,,E,F
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,1,,skins,,H,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ID,NL,XX,,1,skulls,,L,I
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IQ,AE,SN,,1,leather products (small),,E,D
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NO,ZA,,3,,trophies,,H,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,CN,ZW,,92,skins,,E,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,CH,ZA,11,,leather products (small),,H,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,CH,ZW,4,,leather products (small),,H,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,skins,,H,I
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,skulls,,H,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,3,trophies,,H,C
2018,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZW,,1,,trophies,,H,I
2018,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CN,MY,,1000,,live,,B,C
2018,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,AU,,1,,bodies,,E,F
2018,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,HR,RS,ME,,1,skeletons,,E,O
2018,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,RS,HR,ME,1,,skeletons,,E,O
2018,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,BS,,2,,specimens,,M,C
2018,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,BS,,50,,specimens,,M,I
2018,II,Adelphobates galactonotus,Amphibia,Anura,Dendrobatidae,Adelphobates,PH,NL,,29,,live,,B,C
2018,II,Ameerega bassleri,Amphibia,Anura,Dendrobatidae,Ameerega,PH,NL,,2,,live,,B,C
2018,II,Ameerega trivittata,Amphibia,Anura,Dendrobatidae,Ameerega,PH,NL,,15,,live,,B,C
2018,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,25,,live,,B,C
2018,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,SG,CA,,24,,live,,E,C
2018,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,US,CO,,5,,live,,B,D
2018,II,Dendrobates leucomelas,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,15,,live,,B,C
2018,II,Dendrobates leucomelas,Amphibia,Anura,Dendrobatidae,Dendrobates,SG,CA,,8,,live,,E,C
2018,II,Dendrobates tinctorius,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,55,,live,,B,C
2018,II,Epipedobates tricolor,Amphibia,Anura,Dendrobatidae,Epipedobates,PH,NL,,4,,live,,B,C
2018,II,Excidobates mysteriosus,Amphibia,Anura,Dendrobatidae,Excidobates,PH,DE,,12,,live,,B,C
2018,II,Oophaga histrionica,Amphibia,Anura,Dendrobatidae,Oophaga,US,CO,,72,,live,,B,F
2018,II,Oophaga lehmanni,Amphibia,Anura,Dendrobatidae,Oophaga,US,CO,,1,,live,,B,D
2018,II,Phyllobates aurotaenia,Amphibia,Anura,Dendrobatidae,Phyllobates,US,CO,,5,,live,,B,D
2018,II,Phyllobates bicolor,Amphibia,Anura,Dendrobatidae,Phyllobates,US,CO,,75,,live,,B,D
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,BE,US,CO,0.000003,,extract,g,M,O
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,BE,US,CO,,1,extract,,M,O
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,CH,FR,CO,20,,specimens,mg,M,O
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,PH,NL,,19,,live,,B,C
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,SG,CA,,4,,live,,E,C
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,SG,GB,FR,,7,live,,B,C
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,CO,,116,,live,,B,D
2018,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,FR,CO,,0.100000001,specimens,mg,M,O
2018,II,Phyllobates vittatus,Amphibia,Anura,Dendrobatidae,Phyllobates,PH,NL,,20,,live,,B,C
2018,II,Ranitomeya amazonica,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,14,,live,,B,C
2018,II,Ranitomeya benedicta,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,10,,live,,B,C
2018,II,Ranitomeya fantastica,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,4,,live,,B,C
2018,II,Ranitomeya imitator,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,19,,live,,B,C
2018,II,Ranitomeya sirensis,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,12,,live,,B,C
2018,II,Ranitomeya uakarii,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,10,,live,,B,C
2018,II,Ranitomeya vanzolinii,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,10,,live,,B,C
