Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AR,FJ,,10,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AR,FJ,,,10,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AT,FJ,,,10,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AT,ID,,35,58,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BD,SG,TO,,5,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BE,ID,,162,216,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,AU,,,76,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,AU,,80,25,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,FJ,,100,120,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,ID,,149,183,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,TO,,40,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,US,,16,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CA,AU,,,4,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CA,FJ,,,490,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CA,ID,,,498,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CA,US,ID,,2,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CH,FJ,,,40,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CH,ID,,18,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CH,ID,,37,46,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CL,US,ID,,4,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CN,ID,,35,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CN,ID,,,188,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CR,US,ID,,26,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CY,ID,,10,10,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CZ,ID,,40,40,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,AU,,,90,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,AU,,51,61,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,FJ,,20,165,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,ID,,1458,2604,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DK,ID,,202,93,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DO,US,ID,,6,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,EG,ID,,,5,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ES,FJ,,,35,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ES,ID,,36,112,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,FR,FJ,,177,210,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,FR,ID,,390,445,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,FJ,,215,1510,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,ID,,796,1453,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GR,ID,,,9,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GT,US,AU,3,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GT,US,ID,11,11,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,AU,,,1,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,ID,,92,292,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IL,ID,,,77,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IN,ID,,,5,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IR,AU,,,5,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IR,ID,,,47,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IT,ID,,250,564,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JO,ID,,,24,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,FJ,,50,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,FJ,,,150,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,ID,,577,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,ID,,,817,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,FJ,,25,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,FJ,,,85,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,ID,,91,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,ID,,2,104,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KW,ID,,,6,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,LA,ID,,,11,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MO,ID,,,10,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,AU,,,20,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,AU,,20,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,ID,,50,50,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,US,ID,39,19,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,US,SB,106,20,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,US,TO,40,18,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MY,ID,,,32,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NL,ID,,118,223,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NO,FJ,,,50,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NO,ID,,8,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NO,ID,,,40,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,FJ,,250,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,FJ,,,350,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,ID,,5,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,ID,,,5,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,TO,,5,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,OM,ID,,,6,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PE,ID,,,29,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PK,ID,,,14,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PL,ID,,122,128,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,QA,ID,,,3,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RO,ID,,20,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RO,ID,,,20,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RU,AU,,,5,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RU,AU,,,7,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RU,FJ,,,50,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RU,ID,,,93,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SE,ID,,86,207,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,AU,,,12,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,AU,,12,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,FJ,FI,50,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,FJ,,190,230,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,TO,,35,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SM,ID,,445,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TR,FJ,,,10,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TR,ID,,36,,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TR,ID,,,31,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TT,US,ID,,2,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TW,FJ,,,250,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TW,ID,,,58,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,,12,raw corals,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,49,53,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,FJ,,945,7130,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,ID,,6363,11694,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,TO,,979,,live,,T,W
2016,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,ID,,127,140,live,,T,W
2016,II,Caulastraea curvata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,ID,,25,,live,,T,W
2016,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,CA,AU,,,1,live,,T,W
2016,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,AU,,10,,live,,T,W
2016,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,TT,US,ID,,4,live,,T,W
2016,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,,25,raw corals,,T,W
2016,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,76,39,live,,T,W
2016,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,ID,,68,,live,,T,W
2016,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,FJ,,,40,live,,T,W
2016,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,,5,raw corals,,T,W
2016,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,2,,live,,T,W
2016,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,ID,,24,,live,,T,W
2016,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,ES,DO,,5,5,specimens,,S,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AE,FJ,,,60,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AT,FJ,,,10,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,AU,,,37,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,AU,,157,82,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,FJ,,40,90,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,TO,,40,,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CA,AU,,,6,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CA,AU,,,14,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CA,FJ,,,260,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CN,AU,,20,130,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CN,AU,,,40,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,,16,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,21,59,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,FJ,,,60,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DK,AU,,,200,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DK,AU,,300,,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DK,ID,,10,,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,FR,AU,,10,,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,FR,FJ,,155,195,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,GB,AU,,,80,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,AU,,65,70,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,TO,,8,,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IT,AU,,3,33,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,AU,,7,,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,AU,,,167,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,FJ,,20,,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,FJ,,,60,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KR,AU,,105,,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KR,AU,,3,123,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KW,AU,,,24,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,MX,AU,,700,124,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,MX,US,AU,7,,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NO,FJ,,,20,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NZ,CK,,8.96,,raw corals,kg,P,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NZ,CK,,10,,raw corals,,P,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NZ,FJ,,100,,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NZ,FJ,,,140,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,RU,AU,,,2,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,RU,FJ,,,20,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SE,AU,,,20,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SG,AU,,105,150,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SM,AU,,10,,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SM,AU,,,10,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,TW,AU,,,3,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,TW,FJ,,,100,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AE,AE,,6,raw corals,,S,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AE,,6,,specimens,,S,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,,,131,raw corals,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,,516,425,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,FJ,,,1920,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,ID,,18,,live,,T,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,PW,,,378,raw corals,,S,W
2016,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,TO,,120,,live,,T,W
2016,II,Cyphastrea japonica,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,6,6,live,,T,W
2016,II,Cyphastrea microphthalma,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,PW,,378,,raw corals,,S,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,AU,,2,,live,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CA,AU,,,2,live,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CN,AU,,,16,raw corals,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,AU,,21,7,live,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,LB,AU,,,6,raw corals,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NL,AU,,12,,live,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SM,AU,,1,,raw corals,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SM,AU,,,1,live,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,,,33,raw corals,,T,W
2016,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,,191,154,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AE,ID,,,4,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,ID,,8,,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CA,ID,,,26,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CH,ID,,3,13,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CN,ID,,,12,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,ID,,28,59,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,FR,ID,,11,11,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,GB,ID,,,30,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,ID,,3,15,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IL,ID,,,7,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,AU,,1,,raw corals,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,AU,,,2,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,ID,,13,,raw corals,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,ID,,,16,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KR,ID,,,4,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,MA,ID,,,16,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NL,TO,,25,,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,PK,ID,,,1,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,PL,ID,,,6,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,RU,ID,,,12,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SE,ID,,,3,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,TR,ID,,3,,raw corals,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,TR,ID,,,3,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,TW,ID,,,7,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,,4,,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,ID,,141,249,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,TO,,17,,live,,T,W
2016,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ZA,ID,,4,4,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,AE,FJ,,,60,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,BR,FJ,,40,60,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,CA,FJ,,,220,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,CA,ID,,,50,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,CA,MY,,,3,raw corals,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,CH,ID,,,10,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,CN,ID,,1,,raw corals,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,CN,ID,,,2,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,DE,FJ,,,60,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,DE,ID,,39,62,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,ES,ID,,,1,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,FR,FJ,,45,195,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,HK,ID,,25,40,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,IE,ID,,7,7,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,IL,ID,,,20,live,,T,W
2016,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,IR,ID,,,12,live,,T,W
