Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IE,US,BR,,30,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IE,US,,240,11.2,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,US,,4,,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,JP,NL,,,1980,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,JP,NL,,,10,specimens,,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,SG,US,8,8,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,US,,93,25,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,LV,GB,XX,1,1,specimens,Number of specimens,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,MX,US,,1,,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,MX,US,,3,,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NG,GB,JP,,0.001,specimens,kg,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,GB,XX,1.0372,1.235,specimens,kg,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,GB,XX,11553,11284,specimens,ml,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,60,,specimens,,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,16,,specimens,,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NZ,NL,,859,814,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,PH,US,,2,,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,DE,US,7,7,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,GB,US,10,10,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,2,,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,66,60,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SN,GB,JP,,6,specimens,Number of specimens,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,TW,GB,XX,,30,specimens,ml,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,AT,JP,973,973,extract,ml,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,AT,XX,,1004,specimens,ml,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,AU,XX,1004,,specimens,ml,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,CA,XX,10,20,specimens,ml,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,CA,,4,,specimens,ml,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,CN,US,55,,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,DE,US,4304,4240,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,FR,US,,0.62,extract,l,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,FR,US,620,,specimens,ml,M,C
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,FR,US,,2.5,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GH,US,4,,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,JP,,15,,specimens,Number of specimens,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KR,GB,40,40,specimens,Number of specimens,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,NL,,11544,12229,specimens,ml,M,F
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,SE,,,2,specimens,,M,O
2023,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,ZA,GB,US,,1,specimens,ml,M,F
2023,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,AE,ZM,,,1,skulls,Number of specimens,H,O
2023,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,DE,ZA,,,1,trophies,Number of specimens,H,F
2023,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,DE,XX,0.2,0.2,specimens,kg,M,O
2023,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,CM,,10,,skulls,Number of specimens,E,I
2023,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,ZA,,,2,trophies,Number of specimens,H,C
2023,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,ZA,,1,,trophies,Number of specimens,H,I
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,CA,GB,XX,,0.001,specimens,kg,M,O
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,CH,CA,KN,,548.78,specimens,ml,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,CH,FR,,,100,specimens,ml,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,GB,US,,2.4,2.4,specimens,ml,M,F
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,KN,US,KN,,1,live,Number of specimens,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,CA,KN,,2.4,specimens,ml,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,BB,,,130,specimens,ml,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,CA,KN,,318,specimens,Number of specimens,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,JP,30,30,specimens,ml,M,O
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,,0.010,specimens,kg,M,O
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,21,25,specimens,ml,M,O
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,,22,,specimens,ml,M,O
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,JP,,6,,specimens,Number of specimens,M,F
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KN,NA,40,,live,Number of specimens,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KN,,154,,live,Number of specimens,M,C
2023,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KN,,1,,live,Number of specimens,M,I
2023,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,AT,GB,NG,3,,medicine,ml,M,O
2023,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,AT,GB,NG,,3,specimens,Number of specimens,M,O
2023,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,IN,GB,NG,,2,specimens,ml,M,O
2023,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,SN,GB,NG,,3,specimens,ml,M,O
2023,II,Chlorocebus tantalus,Mammalia,Primates,Cercopithecidae,Chlorocebus,TR,GB,NG,,1,specimens,ml,M,O
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AR,US,CN,,8,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,MU,,103.05,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,MU,,60,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,KR,KH,,6,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,MU,,6.8,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,MU,,6.6,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,MU,,8,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,MU,,8,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,360,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,MU,,60,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,MU,,480,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,MU,0.306,,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,MU,4109.726,,specimens,kg,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,MU,81,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,MU,2033.8,1.8,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CH,MU,2,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,GB,MU,81.6,81.6,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,MU,,,9,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,,6,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,,10,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,2,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,KH,2,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,,253.8,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,,1753.8,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,0.659,,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,0.987,,specimens,kg,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,,37.2,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,,301,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,MU,226,226,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,VN,2,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,,6,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,BE,MU,,50,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,MU,,4.29,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,MU,,4.56,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,VN,,57,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,VN,,1189,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,FR,MU,,5.455,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,FR,MU,,330.478999,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,FR,XX,,115.24,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,MU,,16,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,,,30,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,KR,VN,,160,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,32,live,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,3145,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,104.5,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,125,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,22,live,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,264,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,479.2,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,30,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,166,live,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,161,live,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,130,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,2045,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,1343.65,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,2421.80,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,140,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,113,live,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,7503.8,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,108,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,7690.6,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,1,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,CN,,39,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,MU,,10,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,KH,,220.6,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,KH,,75.5,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,743.7,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,1037,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,44.6,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,112.50,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,,154,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,,2259,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,,1993,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,VN,,16226,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,,150,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,0.491120002,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,0.255,specimens,kg,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,3161.6000013,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,3629.3,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,214,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,693,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,,52,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,,150,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,2.536,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,556.4,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,150,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,3225,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,191,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,,3658,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,VN,,34,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,VN,,17,specimens,,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,,32.5,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,,0.96,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,337,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,376.4,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,CH,CN,67.2,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,,0.41,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,6047,89487,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,KH,26,26,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,239,239,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,CN,,9,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,MU,,4,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,94,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,KH,,4.2,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,KH,36.5,,specimens,mg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,KH,1020.2,976.5,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,KH,,8.4,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,227.2,4,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,76,,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,687.36,556.50,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,89.98,26.60,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,VN,1.8,1.8,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,VN,79.2,25.2,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,2,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,KH,11,,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,11.12,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,9.79,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,80,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,VN,15,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,26.22,,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,572.34,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,MU,823.27,981.87,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,MU,720,664,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,MU,6,6,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,VN,24,24,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,,8250,11250,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,KH,4,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,,2.4,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,,0.8,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,6,1,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,252,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,2.4,2.4,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,75.6,75.6,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,7200,,specimens,mg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,7800,,specimens,mg,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,11056.07,10839.37,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,219.8,3,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,8,134,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,,98,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,224,5,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,,224,specimens,Number of specimens,M,C
