Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,MU,19.5,292.95,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,US,152.7,152.7,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CN,,450,,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,3,,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,0.016,specimens,kg,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,646.40,378.7,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,711,266,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,KH,255,255,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,12768,12808,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,PH,36,36,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,RU,56,56,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,US,,10,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,2139,232,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,102,46,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,1148,,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,,1.148,specimens,kg,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,4,4,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,1418.4,1568.4,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,282,10,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,55,,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MR,,9,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,2,2,live,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,30952.6,30962.04,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,57,57,specimens,kg,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,91.50,specimens,mg,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,1801.6,2984.66,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,170,170,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,735,110,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,3,,specimens,kg,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,,31.3,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,159,141,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,565,813,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VU,,8,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VU,,11.3,specimens,mg,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,404,975.6,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,30,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,24,,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,80,,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,4800,,specimens,mg,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,1,,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,566.4,2822.2,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,11,105,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,5333,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,11,wax,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,,9,wax,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,9,9,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,36,30,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,CN,1888,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,MU,146,,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,MU,,0.146,specimens,kg,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,MU,25.4,25.4,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,MU,2892,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,JP,CN,7.2,,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,JP,CN,22,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,JP,VN,3,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,429.20,1060,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,3256,3167,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,,48,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,33.8,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,62,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,8,258,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,145,169,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,15,15,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,110,119,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,,2.021,specimens,kg,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,42.8,716,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CL,US,CN,,10,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CL,US,,,14,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,368.5,280,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,48,321,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,KH,1275,,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,,4,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,,2,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,VN,,6341,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,VN,,200,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,,,1275,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,MU,,1,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,VN,,16,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,MU,,24,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,MU,,4,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,VN,,60,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,180.4,276.4,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,538.64,404.46,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,1205,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,12,,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,64,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,US,6.4,6.4,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,38,38,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,101,109,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,170.5,220,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,4219,3459,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,US,32,32,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,364,,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,28.8,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,393,428,live,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,KH,55.50,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,35,84,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,8800,8800,specimens,mg,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,2800.52,2577,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,1178,26,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,459.4,408,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,2527,2528,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,40,694,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,694,844,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,,240,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,36.73,55,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,,1836,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,,648,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,42.8,43,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,281,281,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,VN,,50,,live,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,,904.35,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,MU,4660,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CH,MU,498,498,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,CH,MU,52,52,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,,0.242,specimens,kg,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,130,120,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,KH,10,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,KH,10,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,MU,200,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,MU,40,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,1740,1740,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,80,80,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,VN,,20,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,VN,,10,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,MU,,1300,878,live,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,MU,,1967,531,live,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,6414,6414,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,421.53,1202,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,243,515.2,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,906,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,MU,14,,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,MU,3.50,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,10.5,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,,21,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MR,65,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,90,450,specimens,mg,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,20,45,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,MU,6,87,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,PH,,385,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,VU,12.83,,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,12,12,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,JP,KH,1,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,JP,VN,384,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,120,203,live,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,1920,762,live,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,50,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,MU,,,40,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,1.52,,specimens,g,B,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,15430.45,27,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,991,763,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,440,922,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,KH,1.25,3,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,KH,100,,specimens,mg,B,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,KH,208.4,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,,41,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,52.5,54,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,216,144,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,MU,,72,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,972,1242,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,VN,,162,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,722,722,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,VN,,528,,live,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,,93,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,,186.53,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,257,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,US,3,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,,24,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,,80,specimens,g,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,,0.4,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,,11,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,MU,22.4,3773,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,US,,17.4,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,US,232,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,ID,,174.2,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,245,365,live,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,503,954,live,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,,142.6,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,,2312.8,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,MU,,10655.4,2102,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,147.85,1102,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,911.25,184,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,,275,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,3,25,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,2457,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,MU,4,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,500,4370,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,1860,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GB,VN,,212,,live,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,MU,,9,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,GT,US,VN,,4,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,MU,,46,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,MU,,2,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,VN,,5,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,VN,,2,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HU,IL,,300,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HU,US,CN,20,,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HU,US,CN,,1,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,HU,US,,500,500,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IE,CN,US,70,,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IE,KH,US,70,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IE,MU,US,1800,,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IE,US,MU,,377,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IE,US,,1185,370,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,GB,MU,,513,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,,,5150,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,BE,CN,,25,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,CA,CN,,3175,specimens,g,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,CA,CN,,497.94,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,CA,KH,,25.5,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,CA,MU,,12,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,GB,MU,,160,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,CN,,485,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,CN,,48,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,KH,,1500,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,MU,,689,specimens,ml,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,MU,,88,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,VN,,116,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,VN,,8,specimens,,M,I
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IN,US,,,50,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,CH,CN,1,1,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,CH,MU,,8894,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,,56,specimens,ml,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,113909,,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,MU,506,,specimens,,M,F
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,,9056,9056,specimens,,M,C
2017,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,JP,CA,CN,179.20,186.94,specimens,ml,M,C
